[07/08 10:17:25] TDN INFO: storing name: TDN__kinetics_frame_RGB_resnet50_avg_segment8_e100
[07/08 10:17:26] TDN INFO: [TDN-resnet50]group: first_conv_weight has 1 params, lr_mult: 1, decay_mult: 1
[07/08 10:17:26] TDN INFO: [TDN-resnet50]group: first_conv_bias has 1 params, lr_mult: 2, decay_mult: 0
[07/08 10:17:26] TDN INFO: [TDN-resnet50]group: normal_weight has 143 params, lr_mult: 1, decay_mult: 1
[07/08 10:17:26] TDN INFO: [TDN-resnet50]group: normal_bias has 64 params, lr_mult: 2, decay_mult: 0
[07/08 10:17:26] TDN INFO: [TDN-resnet50]group: BN scale/shift has 232 params, lr_mult: 1, decay_mult: 0
[07/08 10:17:26] TDN INFO: [TDN-resnet50]group: custom_ops has 0 params, lr_mult: 1, decay_mult: 1
[07/08 10:17:26] TDN INFO: => decoded_type 'decord'
[07/08 10:17:44] TDN INFO: Epoch: [0][0/3574], lr: 0.02000	Time 12.062 (12.062)	Data 3.429 (3.429)	Loss 5.9894 (5.9894)	Prec@1 0.000 (0.000)	Prec@5 0.000 (0.000)
[07/10 01:11:44] TDN INFO: Epoch: [58][3280/3574], lr: 0.00200	Time 0.555 (0.611)	Data 0.000 (0.001)	Loss 0.6915 (0.9897)	Prec@1 87.500 (74.577)	Prec@5 87.500 (91.009)
[07/10 01:11:56] TDN INFO: Epoch: [58][3300/3574], lr: 0.00200	Time 0.560 (0.611)	Data 0.000 (0.001)	Loss 1.3609 (0.9901)	Prec@1 50.000 (74.587)	Prec@5 87.500 (90.995)
[07/10 01:12:08] TDN INFO: Epoch: [58][3320/3574], lr: 0.00200	Time 0.564 (0.611)	Data 0.000 (0.001)	Loss 1.5646 (0.9899)	Prec@1 62.500 (74.593)	Prec@5 87.500 (91.000)
[07/10 01:12:21] TDN INFO: Epoch: [58][3340/3574], lr: 0.00200	Time 0.579 (0.611)	Data 0.000 (0.001)	Loss 0.6804 (0.9897)	Prec@1 75.000 (74.596)	Prec@5 100.000 (91.006)
[07/10 01:12:33] TDN INFO: Epoch: [58][3360/3574], lr: 0.00200	Time 0.591 (0.611)	Data 0.000 (0.001)	Loss 0.7411 (0.9899)	Prec@1 87.500 (74.606)	Prec@5 100.000 (91.003)
[07/10 01:12:46] TDN INFO: Epoch: [58][3380/3574], lr: 0.00200	Time 0.563 (0.611)	Data 0.000 (0.001)	Loss 0.2270 (0.9903)	Prec@1 100.000 (74.604)	Prec@5 100.000 (91.005)
[07/10 01:12:58] TDN INFO: Epoch: [58][3400/3574], lr: 0.00200	Time 0.564 (0.611)	Data 0.000 (0.001)	Loss 1.5642 (0.9904)	Prec@1 50.000 (74.585)	Prec@5 75.000 (91.003)
[07/10 01:13:11] TDN INFO: Epoch: [58][3420/3574], lr: 0.00200	Time 0.567 (0.611)	Data 0.000 (0.001)	Loss 0.3927 (0.9905)	Prec@1 75.000 (74.565)	Prec@5 100.000 (90.997)
[07/10 01:13:24] TDN INFO: Epoch: [58][3440/3574], lr: 0.00200	Time 0.573 (0.612)	Data 0.000 (0.001)	Loss 0.4572 (0.9898)	Prec@1 87.500 (74.564)	Prec@5 100.000 (91.016)
[07/10 01:13:36] TDN INFO: Epoch: [58][3460/3574], lr: 0.00200	Time 0.602 (0.612)	Data 0.000 (0.001)	Loss 1.2109 (0.9904)	Prec@1 75.000 (74.545)	Prec@5 87.500 (91.007)
[07/10 01:13:48] TDN INFO: Epoch: [58][3480/3574], lr: 0.00200	Time 0.559 (0.612)	Data 0.000 (0.001)	Loss 1.6194 (0.9904)	Prec@1 62.500 (74.555)	Prec@5 75.000 (91.005)
[07/10 01:14:01] TDN INFO: Epoch: [58][3500/3574], lr: 0.00200	Time 0.587 (0.612)	Data 0.000 (0.001)	Loss 1.4721 (0.9909)	Prec@1 62.500 (74.525)	Prec@5 87.500 (91.006)
[07/10 01:14:14] TDN INFO: Epoch: [58][3520/3574], lr: 0.00200	Time 0.595 (0.612)	Data 0.000 (0.001)	Loss 1.9282 (0.9910)	Prec@1 62.500 (74.528)	Prec@5 75.000 (91.000)
[07/10 01:14:26] TDN INFO: Epoch: [58][3540/3574], lr: 0.00200	Time 0.591 (0.612)	Data 0.000 (0.001)	Loss 1.5007 (0.9914)	Prec@1 62.500 (74.523)	Prec@5 75.000 (91.002)
[07/10 01:14:39] TDN INFO: Epoch: [58][3560/3574], lr: 0.00200	Time 0.603 (0.612)	Data 0.000 (0.001)	Loss 1.1777 (0.9915)	Prec@1 62.500 (74.530)	Prec@5 87.500 (90.989)
[07/10 01:14:50] TDN INFO: Test: [0/301]	Time 2.968 (2.968)	Loss 1.0834 (1.0834)	Prec@1 78.125 (78.125)	Prec@5 90.625 (90.625)
[07/10 01:15:01] TDN INFO: Test: [20/301]	Time 1.300 (0.669)	Loss 1.2628 (1.2044)	Prec@1 76.562 (72.470)	Prec@5 85.938 (89.807)
[07/10 01:15:12] TDN INFO: Test: [40/301]	Time 0.959 (0.609)	Loss 1.3237 (1.1909)	Prec@1 65.625 (73.171)	Prec@5 85.938 (90.130)
[07/10 01:15:23] TDN INFO: Test: [60/301]	Time 0.196 (0.591)	Loss 1.3563 (1.1826)	Prec@1 71.875 (72.567)	Prec@5 85.938 (90.190)
[07/10 01:15:34] TDN INFO: Test: [80/301]	Time 0.198 (0.587)	Loss 1.4202 (1.2302)	Prec@1 65.625 (71.894)	Prec@5 89.062 (89.853)
[07/10 01:15:46] TDN INFO: Test: [100/301]	Time 0.201 (0.583)	Loss 1.1008 (1.2340)	Prec@1 70.312 (71.952)	Prec@5 92.188 (89.882)
[07/10 01:15:57] TDN INFO: Test: [120/301]	Time 0.200 (0.579)	Loss 1.4699 (1.2401)	Prec@1 68.750 (71.539)	Prec@5 89.062 (89.889)
[07/10 01:16:08] TDN INFO: Test: [140/301]	Time 0.157 (0.576)	Loss 1.6115 (1.2275)	Prec@1 65.625 (71.775)	Prec@5 84.375 (90.038)
[07/10 01:16:19] TDN INFO: Test: [160/301]	Time 0.176 (0.573)	Loss 1.3436 (1.2238)	Prec@1 65.625 (71.914)	Prec@5 90.625 (90.217)
[07/10 01:16:30] TDN INFO: Test: [180/301]	Time 0.232 (0.572)	Loss 0.8085 (1.2159)	Prec@1 81.250 (71.996)	Prec@5 93.750 (90.366)
[07/10 01:16:42] TDN INFO: Test: [200/301]	Time 0.198 (0.571)	Loss 1.8155 (1.2191)	Prec@1 62.500 (71.999)	Prec@5 84.375 (90.438)
[07/10 01:16:53] TDN INFO: Test: [220/301]	Time 0.219 (0.570)	Loss 1.1320 (1.2187)	Prec@1 73.438 (71.932)	Prec@5 90.625 (90.462)
[07/10 01:17:04] TDN INFO: Test: [240/301]	Time 0.212 (0.571)	Loss 1.1073 (1.2232)	Prec@1 79.688 (71.810)	Prec@5 95.312 (90.450)
[07/10 01:17:16] TDN INFO: Test: [260/301]	Time 0.216 (0.570)	Loss 1.2853 (1.2144)	Prec@1 68.750 (71.971)	Prec@5 92.188 (90.559)
[07/10 01:17:27] TDN INFO: Test: [280/301]	Time 0.257 (0.570)	Loss 0.9862 (1.2139)	Prec@1 76.562 (71.947)	Prec@5 90.625 (90.547)
[07/10 01:17:37] TDN INFO: Test: [300/301]	Time 0.195 (0.566)	Loss 0.8358 (1.2074)	Prec@1 79.688 (72.031)	Prec@5 96.875 (90.620)
[07/10 01:17:37] TDN INFO: Testing Results: Prec@1 72.031 Prec@5 90.620 Loss 1.20744
[07/10 01:17:37] TDN INFO: Best Prec@1: '72.1968438538206'
[07/10 01:17:41] TDN INFO: Epoch: [59][0/3574], lr: 0.00200	Time 3.485 (3.485)	Data 2.977 (2.977)	Loss 0.7449 (0.7449)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
[07/10 01:17:54] TDN INFO: Epoch: [59][20/3574], lr: 0.00200	Time 0.789 (0.765)	Data 0.000 (0.142)	Loss 0.2153 (0.9715)	Prec@1 100.000 (77.381)	Prec@5 100.000 (91.071)
[07/10 01:18:05] TDN INFO: Epoch: [59][40/3574], lr: 0.00200	Time 0.545 (0.676)	Data 0.000 (0.073)	Loss 1.6248 (1.0848)	Prec@1 50.000 (74.390)	Prec@5 87.500 (89.634)
[07/10 01:18:18] TDN INFO: Epoch: [59][60/3574], lr: 0.00200	Time 0.566 (0.657)	Data 0.000 (0.049)	Loss 1.6567 (0.9975)	Prec@1 62.500 (76.230)	Prec@5 75.000 (90.779)
[07/10 01:18:30] TDN INFO: Epoch: [59][80/3574], lr: 0.00200	Time 0.543 (0.644)	Data 0.000 (0.037)	Loss 0.5683 (0.9790)	Prec@1 87.500 (75.772)	Prec@5 100.000 (91.204)
[07/10 01:18:42] TDN INFO: Epoch: [59][100/3574], lr: 0.00200	Time 0.563 (0.637)	Data 0.000 (0.030)	Loss 0.3141 (1.0191)	Prec@1 100.000 (74.505)	Prec@5 100.000 (90.594)
[07/10 01:18:54] TDN INFO: Epoch: [59][120/3574], lr: 0.00200	Time 0.554 (0.632)	Data 0.000 (0.025)	Loss 1.3475 (1.0229)	Prec@1 62.500 (73.967)	Prec@5 87.500 (90.393)
[07/10 01:19:06] TDN INFO: Epoch: [59][140/3574], lr: 0.00200	Time 0.568 (0.631)	Data 0.000 (0.021)	Loss 1.8915 (1.0227)	Prec@1 62.500 (73.404)	Prec@5 87.500 (90.514)
[07/10 01:19:18] TDN INFO: Epoch: [59][160/3574], lr: 0.00200	Time 0.601 (0.625)	Data 0.000 (0.019)	Loss 1.6307 (1.0326)	Prec@1 50.000 (72.826)	Prec@5 87.500 (90.450)
[07/10 01:19:30] TDN INFO: Epoch: [59][180/3574], lr: 0.00200	Time 0.545 (0.624)	Data 0.000 (0.017)	Loss 0.8082 (1.0226)	Prec@1 62.500 (73.204)	Prec@5 100.000 (90.539)
[07/10 01:19:42] TDN INFO: Epoch: [59][200/3574], lr: 0.00200	Time 0.594 (0.620)	Data 0.000 (0.015)	Loss 0.3745 (0.9987)	Prec@1 87.500 (73.943)	Prec@5 100.000 (91.045)
[07/10 01:19:54] TDN INFO: Epoch: [59][220/3574], lr: 0.00200	Time 0.569 (0.619)	Data 0.000 (0.014)	Loss 1.0625 (1.0025)	Prec@1 62.500 (73.699)	Prec@5 87.500 (90.894)
[07/10 01:20:07] TDN INFO: Epoch: [59][240/3574], lr: 0.00200	Time 0.579 (0.619)	Data 0.000 (0.012)	Loss 1.0630 (1.0002)	Prec@1 62.500 (73.548)	Prec@5 100.000 (91.183)
[07/10 01:20:19] TDN INFO: Epoch: [59][260/3574], lr: 0.00200	Time 0.575 (0.619)	Data 0.000 (0.012)	Loss 1.7211 (1.0150)	Prec@1 62.500 (73.324)	Prec@5 75.000 (90.996)
[07/10 01:20:31] TDN INFO: Epoch: [59][280/3574], lr: 0.00200	Time 0.575 (0.617)	Data 0.000 (0.011)	Loss 0.4792 (1.0137)	Prec@1 87.500 (73.532)	Prec@5 100.000 (90.925)
[07/10 01:20:43] TDN INFO: Epoch: [59][300/3574], lr: 0.00200	Time 0.548 (0.617)	Data 0.000 (0.010)	Loss 1.5004 (1.0078)	Prec@1 62.500 (73.671)	Prec@5 87.500 (91.030)
[07/10 01:20:56] TDN INFO: Epoch: [59][320/3574], lr: 0.00200	Time 0.545 (0.618)	Data 0.000 (0.009)	Loss 0.8873 (1.0171)	Prec@1 87.500 (73.754)	Prec@5 87.500 (90.927)
[07/10 01:21:08] TDN INFO: Epoch: [59][340/3574], lr: 0.00200	Time 0.563 (0.617)	Data 0.000 (0.009)	Loss 0.8940 (1.0189)	Prec@1 87.500 (73.717)	Prec@5 87.500 (90.836)
[07/10 01:21:20] TDN INFO: Epoch: [59][360/3574], lr: 0.00200	Time 0.580 (0.616)	Data 0.000 (0.008)	Loss 1.8261 (1.0234)	Prec@1 50.000 (73.615)	Prec@5 75.000 (90.720)
[07/10 01:21:32] TDN INFO: Epoch: [59][380/3574], lr: 0.00200	Time 0.531 (0.615)	Data 0.000 (0.008)	Loss 0.4434 (1.0074)	Prec@1 87.500 (74.016)	Prec@5 100.000 (90.846)
[07/10 01:21:44] TDN INFO: Epoch: [59][400/3574], lr: 0.00200	Time 0.611 (0.615)	Data 0.000 (0.008)	Loss 1.1293 (1.0044)	Prec@1 50.000 (74.096)	Prec@5 87.500 (90.804)
[07/10 01:21:56] TDN INFO: Epoch: [59][420/3574], lr: 0.00200	Time 0.588 (0.615)	Data 0.000 (0.007)	Loss 0.5080 (1.0052)	Prec@1 87.500 (74.139)	Prec@5 100.000 (90.885)
[07/10 01:22:08] TDN INFO: Epoch: [59][440/3574], lr: 0.00200	Time 0.604 (0.614)	Data 0.000 (0.007)	Loss 1.2158 (1.0096)	Prec@1 62.500 (74.065)	Prec@5 100.000 (90.958)
[07/10 01:22:20] TDN INFO: Epoch: [59][460/3574], lr: 0.00200	Time 0.605 (0.613)	Data 0.000 (0.007)	Loss 0.3933 (0.9968)	Prec@1 87.500 (74.403)	Prec@5 100.000 (91.025)
[07/10 01:22:32] TDN INFO: Epoch: [59][480/3574], lr: 0.00200	Time 0.546 (0.612)	Data 0.000 (0.006)	Loss 0.1514 (0.9933)	Prec@1 100.000 (74.480)	Prec@5 100.000 (91.138)
[07/10 01:22:44] TDN INFO: Epoch: [59][500/3574], lr: 0.00200	Time 0.574 (0.612)	Data 0.000 (0.006)	Loss 0.5352 (0.9963)	Prec@1 87.500 (74.451)	Prec@5 100.000 (91.068)
[07/10 01:22:56] TDN INFO: Epoch: [59][520/3574], lr: 0.00200	Time 0.584 (0.611)	Data 0.000 (0.006)	Loss 1.4574 (0.9987)	Prec@1 87.500 (74.352)	Prec@5 87.500 (91.075)
[07/10 01:23:08] TDN INFO: Epoch: [59][540/3574], lr: 0.00200	Time 0.546 (0.611)	Data 0.000 (0.006)	Loss 2.3227 (1.0051)	Prec@1 25.000 (74.122)	Prec@5 87.500 (91.035)
[07/10 01:23:19] TDN INFO: Epoch: [59][560/3574], lr: 0.00200	Time 0.561 (0.609)	Data 0.000 (0.005)	Loss 0.2630 (1.0004)	Prec@1 87.500 (74.242)	Prec@5 100.000 (91.087)
[07/10 01:23:31] TDN INFO: Epoch: [59][580/3574], lr: 0.00200	Time 0.559 (0.609)	Data 0.000 (0.005)	Loss 1.2540 (1.0027)	Prec@1 75.000 (74.161)	Prec@5 87.500 (91.028)
[07/10 01:23:43] TDN INFO: Epoch: [59][600/3574], lr: 0.00200	Time 0.593 (0.609)	Data 0.000 (0.005)	Loss 0.7512 (0.9980)	Prec@1 87.500 (74.334)	Prec@5 87.500 (91.077)
[07/10 01:23:55] TDN INFO: Epoch: [59][620/3574], lr: 0.00200	Time 0.594 (0.608)	Data 0.000 (0.005)	Loss 0.4750 (1.0050)	Prec@1 100.000 (74.074)	Prec@5 100.000 (91.023)
[07/10 01:24:07] TDN INFO: Epoch: [59][640/3574], lr: 0.00200	Time 0.552 (0.608)	Data 0.000 (0.005)	Loss 1.3031 (1.0042)	Prec@1 50.000 (74.005)	Prec@5 100.000 (91.010)
[07/10 01:24:20] TDN INFO: Epoch: [59][660/3574], lr: 0.00200	Time 0.600 (0.608)	Data 0.000 (0.005)	Loss 1.0424 (1.0013)	Prec@1 75.000 (74.149)	Prec@5 87.500 (91.017)
[07/10 01:24:32] TDN INFO: Epoch: [59][680/3574], lr: 0.00200	Time 0.559 (0.608)	Data 0.000 (0.005)	Loss 1.3291 (1.0002)	Prec@1 62.500 (74.101)	Prec@5 87.500 (91.024)
[07/10 01:24:44] TDN INFO: Epoch: [59][700/3574], lr: 0.00200	Time 0.545 (0.609)	Data 0.000 (0.004)	Loss 1.8213 (0.9996)	Prec@1 62.500 (74.091)	Prec@5 87.500 (91.049)
[07/10 01:24:56] TDN INFO: Epoch: [59][720/3574], lr: 0.00200	Time 0.576 (0.609)	Data 0.000 (0.004)	Loss 0.3392 (0.9965)	Prec@1 87.500 (74.202)	Prec@5 100.000 (91.071)
[07/10 01:25:09] TDN INFO: Epoch: [59][740/3574], lr: 0.00200	Time 0.572 (0.609)	Data 0.000 (0.004)	Loss 0.4282 (0.9901)	Prec@1 87.500 (74.393)	Prec@5 100.000 (91.177)
[07/10 01:25:21] TDN INFO: Epoch: [59][760/3574], lr: 0.00200	Time 0.561 (0.609)	Data 0.000 (0.004)	Loss 0.1805 (0.9878)	Prec@1 100.000 (74.458)	Prec@5 100.000 (91.229)
[07/10 01:25:33] TDN INFO: Epoch: [59][780/3574], lr: 0.00200	Time 0.601 (0.609)	Data 0.000 (0.004)	Loss 1.0587 (0.9827)	Prec@1 75.000 (74.648)	Prec@5 87.500 (91.293)
[07/10 01:25:44] TDN INFO: Epoch: [59][800/3574], lr: 0.00200	Time 0.557 (0.608)	Data 0.000 (0.004)	Loss 1.0044 (0.9867)	Prec@1 75.000 (74.501)	Prec@5 87.500 (91.292)
[07/10 01:25:56] TDN INFO: Epoch: [59][820/3574], lr: 0.00200	Time 0.603 (0.608)	Data 0.000 (0.004)	Loss 0.1564 (0.9837)	Prec@1 100.000 (74.589)	Prec@5 100.000 (91.352)
[07/10 01:26:08] TDN INFO: Epoch: [59][840/3574], lr: 0.00200	Time 0.570 (0.607)	Data 0.000 (0.004)	Loss 0.5136 (0.9817)	Prec@1 100.000 (74.718)	Prec@5 100.000 (91.335)
[07/10 01:26:21] TDN INFO: Epoch: [59][860/3574], lr: 0.00200	Time 0.565 (0.608)	Data 0.000 (0.004)	Loss 1.6697 (0.9881)	Prec@1 62.500 (74.652)	Prec@5 87.500 (91.275)
[07/10 01:26:33] TDN INFO: Epoch: [59][880/3574], lr: 0.00200	Time 0.570 (0.608)	Data 0.000 (0.004)	Loss 1.0544 (0.9871)	Prec@1 75.000 (74.730)	Prec@5 87.500 (91.302)
[07/10 01:26:45] TDN INFO: Epoch: [59][900/3574], lr: 0.00200	Time 0.552 (0.608)	Data 0.000 (0.003)	Loss 0.7452 (0.9862)	Prec@1 75.000 (74.723)	Prec@5 87.500 (91.287)
[07/10 01:26:57] TDN INFO: Epoch: [59][920/3574], lr: 0.00200	Time 0.583 (0.608)	Data 0.000 (0.003)	Loss 0.9000 (0.9842)	Prec@1 75.000 (74.769)	Prec@5 87.500 (91.355)
[07/10 01:27:09] TDN INFO: Epoch: [59][940/3574], lr: 0.00200	Time 0.567 (0.608)	Data 0.000 (0.003)	Loss 0.7751 (0.9789)	Prec@1 87.500 (74.907)	Prec@5 100.000 (91.432)
[07/10 01:27:21] TDN INFO: Epoch: [59][960/3574], lr: 0.00200	Time 0.590 (0.608)	Data 0.000 (0.003)	Loss 1.4298 (0.9791)	Prec@1 62.500 (74.922)	Prec@5 87.500 (91.467)
[07/10 01:27:34] TDN INFO: Epoch: [59][980/3574], lr: 0.00200	Time 0.580 (0.608)	Data 0.000 (0.003)	Loss 0.8161 (0.9770)	Prec@1 75.000 (74.987)	Prec@5 87.500 (91.488)
[07/10 01:27:46] TDN INFO: Epoch: [59][1000/3574], lr: 0.00200	Time 0.577 (0.608)	Data 0.000 (0.003)	Loss 1.2144 (0.9817)	Prec@1 62.500 (74.838)	Prec@5 87.500 (91.459)
[07/10 01:27:58] TDN INFO: Epoch: [59][1020/3574], lr: 0.00200	Time 0.575 (0.608)	Data 0.000 (0.003)	Loss 1.9253 (0.9828)	Prec@1 50.000 (74.816)	Prec@5 62.500 (91.393)
[07/10 01:28:10] TDN INFO: Epoch: [59][1040/3574], lr: 0.00200	Time 0.559 (0.608)	Data 0.000 (0.003)	Loss 0.7374 (0.9833)	Prec@1 87.500 (74.832)	Prec@5 100.000 (91.402)
[07/10 01:28:22] TDN INFO: Epoch: [59][1060/3574], lr: 0.00200	Time 0.552 (0.608)	Data 0.000 (0.003)	Loss 0.3597 (0.9811)	Prec@1 100.000 (74.906)	Prec@5 100.000 (91.411)
[07/10 01:28:34] TDN INFO: Epoch: [59][1080/3574], lr: 0.00200	Time 0.566 (0.608)	Data 0.000 (0.003)	Loss 0.7470 (0.9793)	Prec@1 87.500 (74.954)	Prec@5 100.000 (91.408)
[07/10 01:28:47] TDN INFO: Epoch: [59][1100/3574], lr: 0.00200	Time 0.577 (0.608)	Data 0.000 (0.003)	Loss 0.4299 (0.9770)	Prec@1 87.500 (75.034)	Prec@5 100.000 (91.417)
[07/10 01:28:59] TDN INFO: Epoch: [59][1120/3574], lr: 0.00200	Time 0.601 (0.608)	Data 0.000 (0.003)	Loss 0.7639 (0.9774)	Prec@1 75.000 (75.033)	Prec@5 87.500 (91.403)
[07/10 01:29:11] TDN INFO: Epoch: [59][1140/3574], lr: 0.00200	Time 0.568 (0.608)	Data 0.000 (0.003)	Loss 0.5586 (0.9719)	Prec@1 87.500 (75.164)	Prec@5 87.500 (91.488)
[07/10 01:29:23] TDN INFO: Epoch: [59][1160/3574], lr: 0.00200	Time 0.565 (0.608)	Data 0.000 (0.003)	Loss 1.0839 (0.9714)	Prec@1 75.000 (75.183)	Prec@5 100.000 (91.537)
[07/10 01:29:35] TDN INFO: Epoch: [59][1180/3574], lr: 0.00200	Time 0.571 (0.608)	Data 0.000 (0.003)	Loss 0.8570 (0.9742)	Prec@1 62.500 (75.169)	Prec@5 100.000 (91.501)
[07/10 01:29:47] TDN INFO: Epoch: [59][1200/3574], lr: 0.00200	Time 0.575 (0.608)	Data 0.000 (0.003)	Loss 0.5248 (0.9735)	Prec@1 100.000 (75.156)	Prec@5 100.000 (91.559)
[07/10 01:30:00] TDN INFO: Epoch: [59][1220/3574], lr: 0.00200	Time 0.551 (0.608)	Data 0.000 (0.003)	Loss 1.9523 (0.9746)	Prec@1 75.000 (75.143)	Prec@5 75.000 (91.575)
[07/10 01:30:12] TDN INFO: Epoch: [59][1240/3574], lr: 0.00200	Time 0.592 (0.608)	Data 0.000 (0.003)	Loss 0.3515 (0.9727)	Prec@1 87.500 (75.191)	Prec@5 100.000 (91.600)
[07/10 01:30:24] TDN INFO: Epoch: [59][1260/3574], lr: 0.00200	Time 0.598 (0.608)	Data 0.000 (0.003)	Loss 1.6127 (0.9741)	Prec@1 50.000 (75.149)	Prec@5 75.000 (91.584)
[07/10 01:30:36] TDN INFO: Epoch: [59][1280/3574], lr: 0.00200	Time 0.580 (0.608)	Data 0.000 (0.002)	Loss 0.3804 (0.9731)	Prec@1 100.000 (75.185)	Prec@5 100.000 (91.598)
[07/10 01:30:49] TDN INFO: Epoch: [59][1300/3574], lr: 0.00200	Time 0.560 (0.608)	Data 0.000 (0.002)	Loss 0.9213 (0.9751)	Prec@1 87.500 (75.135)	Prec@5 87.500 (91.564)
[07/10 01:31:01] TDN INFO: Epoch: [59][1320/3574], lr: 0.00200	Time 0.564 (0.608)	Data 0.000 (0.002)	Loss 1.3114 (0.9759)	Prec@1 75.000 (75.076)	Prec@5 87.500 (91.588)
[07/10 01:31:14] TDN INFO: Epoch: [59][1340/3574], lr: 0.00200	Time 0.545 (0.608)	Data 0.000 (0.002)	Loss 0.7514 (0.9748)	Prec@1 75.000 (75.065)	Prec@5 100.000 (91.629)
[07/10 01:31:26] TDN INFO: Epoch: [59][1360/3574], lr: 0.00200	Time 0.585 (0.609)	Data 0.000 (0.002)	Loss 1.3909 (0.9746)	Prec@1 75.000 (75.055)	Prec@5 87.500 (91.661)
[07/10 01:31:38] TDN INFO: Epoch: [59][1380/3574], lr: 0.00200	Time 0.587 (0.609)	Data 0.000 (0.002)	Loss 0.4117 (0.9760)	Prec@1 100.000 (75.036)	Prec@5 100.000 (91.636)
[07/10 01:31:51] TDN INFO: Epoch: [59][1400/3574], lr: 0.00200	Time 0.584 (0.609)	Data 0.000 (0.002)	Loss 0.1848 (0.9752)	Prec@1 100.000 (75.054)	Prec@5 100.000 (91.631)
[07/10 01:32:03] TDN INFO: Epoch: [59][1420/3574], lr: 0.00200	Time 0.533 (0.609)	Data 0.000 (0.002)	Loss 0.3570 (0.9728)	Prec@1 87.500 (75.150)	Prec@5 100.000 (91.661)
[07/10 01:32:16] TDN INFO: Epoch: [59][1440/3574], lr: 0.00200	Time 0.558 (0.609)	Data 0.000 (0.002)	Loss 1.3277 (0.9728)	Prec@1 62.500 (75.182)	Prec@5 100.000 (91.638)
[07/10 01:32:28] TDN INFO: Epoch: [59][1460/3574], lr: 0.00200	Time 0.570 (0.609)	Data 0.000 (0.002)	Loss 0.6291 (0.9752)	Prec@1 75.000 (75.120)	Prec@5 100.000 (91.590)
[07/10 01:32:41] TDN INFO: Epoch: [59][1480/3574], lr: 0.00200	Time 0.543 (0.610)	Data 0.000 (0.002)	Loss 0.0573 (0.9728)	Prec@1 100.000 (75.186)	Prec@5 100.000 (91.610)
[07/10 01:32:53] TDN INFO: Epoch: [59][1500/3574], lr: 0.00200	Time 0.566 (0.610)	Data 0.000 (0.002)	Loss 1.8852 (0.9740)	Prec@1 50.000 (75.142)	Prec@5 87.500 (91.581)
[07/10 01:33:05] TDN INFO: Epoch: [59][1520/3574], lr: 0.00200	Time 0.545 (0.610)	Data 0.000 (0.002)	Loss 1.0365 (0.9732)	Prec@1 75.000 (75.164)	Prec@5 87.500 (91.568)
[07/10 01:33:17] TDN INFO: Epoch: [59][1540/3574], lr: 0.00200	Time 0.602 (0.610)	Data 0.000 (0.002)	Loss 0.7847 (0.9727)	Prec@1 75.000 (75.195)	Prec@5 87.500 (91.540)
[07/10 01:33:30] TDN INFO: Epoch: [59][1560/3574], lr: 0.00200	Time 0.546 (0.610)	Data 0.000 (0.002)	Loss 1.4042 (0.9726)	Prec@1 75.000 (75.192)	Prec@5 87.500 (91.560)
[07/10 01:33:42] TDN INFO: Epoch: [59][1580/3574], lr: 0.00200	Time 0.546 (0.610)	Data 0.000 (0.002)	Loss 1.0608 (0.9733)	Prec@1 75.000 (75.182)	Prec@5 100.000 (91.572)
[07/10 01:33:55] TDN INFO: Epoch: [59][1600/3574], lr: 0.00200	Time 0.559 (0.610)	Data 0.000 (0.002)	Loss 0.4606 (0.9735)	Prec@1 87.500 (75.164)	Prec@5 100.000 (91.560)
[07/10 01:34:07] TDN INFO: Epoch: [59][1620/3574], lr: 0.00200	Time 0.555 (0.610)	Data 0.000 (0.002)	Loss 0.7548 (0.9724)	Prec@1 75.000 (75.231)	Prec@5 100.000 (91.564)
[07/10 01:34:19] TDN INFO: Epoch: [59][1640/3574], lr: 0.00200	Time 0.591 (0.610)	Data 0.000 (0.002)	Loss 0.4079 (0.9727)	Prec@1 100.000 (75.221)	Prec@5 100.000 (91.552)
[07/10 01:34:31] TDN INFO: Epoch: [59][1660/3574], lr: 0.00200	Time 0.548 (0.610)	Data 0.000 (0.002)	Loss 0.7113 (0.9732)	Prec@1 75.000 (75.181)	Prec@5 87.500 (91.526)
[07/10 01:34:43] TDN INFO: Epoch: [59][1680/3574], lr: 0.00200	Time 0.578 (0.610)	Data 0.000 (0.002)	Loss 0.4083 (0.9728)	Prec@1 100.000 (75.193)	Prec@5 100.000 (91.530)
[07/10 01:34:55] TDN INFO: Epoch: [59][1700/3574], lr: 0.00200	Time 0.608 (0.610)	Data 0.000 (0.002)	Loss 1.5377 (0.9742)	Prec@1 75.000 (75.118)	Prec@5 75.000 (91.505)
[07/10 01:35:07] TDN INFO: Epoch: [59][1720/3574], lr: 0.00200	Time 0.575 (0.610)	Data 0.000 (0.002)	Loss 1.0014 (0.9736)	Prec@1 75.000 (75.131)	Prec@5 87.500 (91.524)
[07/10 01:35:19] TDN INFO: Epoch: [59][1740/3574], lr: 0.00200	Time 0.544 (0.610)	Data 0.000 (0.002)	Loss 1.5569 (0.9750)	Prec@1 62.500 (75.101)	Prec@5 87.500 (91.513)
[07/10 01:35:31] TDN INFO: Epoch: [59][1760/3574], lr: 0.00200	Time 0.573 (0.610)	Data 0.000 (0.002)	Loss 0.8378 (0.9738)	Prec@1 75.000 (75.128)	Prec@5 87.500 (91.496)
