[07/14 10:53:09] TDN INFO: storing name: TDN__kinetics_frame_RGB_resnet50_avg_segment1_e100
[07/14 10:53:10] TDN INFO: [TDN-resnet50]group: first_conv_weight has 1 params, lr_mult: 1, decay_mult: 1
[07/14 10:53:10] TDN INFO: [TDN-resnet50]group: first_conv_bias has 1 params, lr_mult: 2, decay_mult: 0
[07/14 10:53:10] TDN INFO: [TDN-resnet50]group: normal_weight has 143 params, lr_mult: 1, decay_mult: 1
[07/14 10:53:10] TDN INFO: [TDN-resnet50]group: normal_bias has 64 params, lr_mult: 2, decay_mult: 0
[07/14 10:53:10] TDN INFO: [TDN-resnet50]group: BN scale/shift has 232 params, lr_mult: 1, decay_mult: 0
[07/14 10:53:10] TDN INFO: [TDN-resnet50]group: custom_ops has 0 params, lr_mult: 1, decay_mult: 1
[07/14 10:53:10] TDN INFO: => decoded_type 'decord'
[07/14 10:53:23] TDN INFO: Epoch: [0][0/1787], lr: 0.02000	Time 7.548 (7.548)	Data 1.124 (1.124)	Loss 5.9809 (5.9809)	Prec@1 0.000 (0.000)	Prec@5 6.250 (6.250)
[07/14 23:01:07] TDN INFO: Epoch: [91][980/1787], lr: 0.00002	Time 0.238 (0.257)	Data 0.000 (0.001)	Loss 1.4354 (1.9144)	Prec@1 62.500 (55.823)	Prec@5 87.500 (77.166)
[07/14 23:01:12] TDN INFO: Epoch: [91][1000/1787], lr: 0.00002	Time 0.261 (0.257)	Data 0.000 (0.001)	Loss 0.9248 (1.9171)	Prec@1 75.000 (55.782)	Prec@5 93.750 (77.110)
[07/14 23:01:17] TDN INFO: Epoch: [91][1020/1787], lr: 0.00002	Time 0.271 (0.257)	Data 0.000 (0.001)	Loss 2.9330 (1.9176)	Prec@1 37.500 (55.742)	Prec@5 68.750 (77.081)
[07/14 23:01:23] TDN INFO: Epoch: [91][1040/1787], lr: 0.00002	Time 0.258 (0.257)	Data 0.000 (0.001)	Loss 3.3856 (1.9140)	Prec@1 25.000 (55.818)	Prec@5 43.750 (77.095)
[07/14 23:01:28] TDN INFO: Epoch: [91][1060/1787], lr: 0.00002	Time 0.263 (0.257)	Data 0.000 (0.001)	Loss 1.1377 (1.9151)	Prec@1 56.250 (55.773)	Prec@5 93.750 (77.097)
[07/14 23:01:33] TDN INFO: Epoch: [91][1080/1787], lr: 0.00002	Time 0.255 (0.257)	Data 0.000 (0.001)	Loss 0.7393 (1.9133)	Prec@1 81.250 (55.840)	Prec@5 93.750 (77.110)
[07/14 23:01:38] TDN INFO: Epoch: [91][1100/1787], lr: 0.00002	Time 0.241 (0.257)	Data 0.000 (0.001)	Loss 1.3072 (1.9148)	Prec@1 56.250 (55.813)	Prec@5 87.500 (77.078)
[07/14 23:01:43] TDN INFO: Epoch: [91][1120/1787], lr: 0.00002	Time 0.255 (0.257)	Data 0.000 (0.001)	Loss 1.4797 (1.9135)	Prec@1 75.000 (55.871)	Prec@5 81.250 (77.091)
[07/14 23:01:48] TDN INFO: Epoch: [91][1140/1787], lr: 0.00002	Time 0.275 (0.257)	Data 0.000 (0.001)	Loss 2.0968 (1.9153)	Prec@1 68.750 (55.867)	Prec@5 75.000 (77.060)
[07/14 23:01:53] TDN INFO: Epoch: [91][1160/1787], lr: 0.00002	Time 0.252 (0.257)	Data 0.000 (0.001)	Loss 1.4073 (1.9208)	Prec@1 62.500 (55.771)	Prec@5 87.500 (76.943)
[07/14 23:01:58] TDN INFO: Epoch: [91][1180/1787], lr: 0.00002	Time 0.270 (0.257)	Data 0.000 (0.001)	Loss 1.2891 (1.9217)	Prec@1 75.000 (55.768)	Prec@5 81.250 (76.926)
[07/14 23:02:04] TDN INFO: Epoch: [91][1200/1787], lr: 0.00002	Time 0.250 (0.257)	Data 0.000 (0.001)	Loss 1.7531 (1.9230)	Prec@1 56.250 (55.724)	Prec@5 87.500 (76.925)
[07/14 23:02:09] TDN INFO: Epoch: [91][1220/1787], lr: 0.00002	Time 0.245 (0.257)	Data 0.000 (0.001)	Loss 1.7115 (1.9275)	Prec@1 68.750 (55.656)	Prec@5 81.250 (76.848)
[07/14 23:02:14] TDN INFO: Epoch: [91][1240/1787], lr: 0.00002	Time 0.248 (0.257)	Data 0.000 (0.001)	Loss 2.8257 (1.9281)	Prec@1 31.250 (55.651)	Prec@5 62.500 (76.828)
[07/14 23:02:19] TDN INFO: Epoch: [91][1260/1787], lr: 0.00002	Time 0.243 (0.257)	Data 0.000 (0.001)	Loss 2.0068 (1.9279)	Prec@1 50.000 (55.680)	Prec@5 75.000 (76.829)
[07/14 23:02:24] TDN INFO: Epoch: [91][1280/1787], lr: 0.00002	Time 0.259 (0.257)	Data 0.000 (0.001)	Loss 2.6248 (1.9292)	Prec@1 43.750 (55.689)	Prec@5 56.250 (76.795)
[07/14 23:02:29] TDN INFO: Epoch: [91][1300/1787], lr: 0.00002	Time 0.250 (0.257)	Data 0.000 (0.001)	Loss 2.3174 (1.9273)	Prec@1 31.250 (55.736)	Prec@5 75.000 (76.826)
[07/14 23:02:34] TDN INFO: Epoch: [91][1320/1787], lr: 0.00002	Time 0.238 (0.257)	Data 0.000 (0.001)	Loss 1.2208 (1.9278)	Prec@1 75.000 (55.744)	Prec@5 87.500 (76.774)
[07/14 23:02:39] TDN INFO: Epoch: [91][1340/1787], lr: 0.00002	Time 0.282 (0.257)	Data 0.000 (0.001)	Loss 2.2717 (1.9297)	Prec@1 50.000 (55.742)	Prec@5 75.000 (76.780)
[07/14 23:02:44] TDN INFO: Epoch: [91][1360/1787], lr: 0.00002	Time 0.238 (0.256)	Data 0.000 (0.001)	Loss 1.5161 (1.9321)	Prec@1 50.000 (55.736)	Prec@5 87.500 (76.745)
[07/14 23:02:49] TDN INFO: Epoch: [91][1380/1787], lr: 0.00002	Time 0.234 (0.256)	Data 0.000 (0.001)	Loss 1.6629 (1.9338)	Prec@1 62.500 (55.707)	Prec@5 87.500 (76.711)
[07/14 23:02:54] TDN INFO: Epoch: [91][1400/1787], lr: 0.00002	Time 0.236 (0.256)	Data 0.000 (0.001)	Loss 1.5204 (1.9314)	Prec@1 62.500 (55.724)	Prec@5 87.500 (76.749)
[07/14 23:03:00] TDN INFO: Epoch: [91][1420/1787], lr: 0.00002	Time 0.267 (0.256)	Data 0.000 (0.001)	Loss 1.2757 (1.9339)	Prec@1 68.750 (55.727)	Prec@5 87.500 (76.746)
[07/14 23:03:05] TDN INFO: Epoch: [91][1440/1787], lr: 0.00002	Time 0.268 (0.256)	Data 0.000 (0.001)	Loss 1.6114 (1.9340)	Prec@1 56.250 (55.764)	Prec@5 87.500 (76.718)
[07/14 23:03:10] TDN INFO: Epoch: [91][1460/1787], lr: 0.00002	Time 0.276 (0.256)	Data 0.000 (0.001)	Loss 1.7829 (1.9327)	Prec@1 62.500 (55.818)	Prec@5 68.750 (76.733)
[07/14 23:03:15] TDN INFO: Epoch: [91][1480/1787], lr: 0.00002	Time 0.267 (0.256)	Data 0.000 (0.001)	Loss 2.5392 (1.9364)	Prec@1 50.000 (55.739)	Prec@5 62.500 (76.663)
[07/14 23:03:20] TDN INFO: Epoch: [91][1500/1787], lr: 0.00002	Time 0.272 (0.256)	Data 0.000 (0.001)	Loss 1.3361 (1.9370)	Prec@1 68.750 (55.738)	Prec@5 87.500 (76.632)
[07/14 23:03:25] TDN INFO: Epoch: [91][1520/1787], lr: 0.00002	Time 0.268 (0.256)	Data 0.000 (0.001)	Loss 1.6296 (1.9367)	Prec@1 50.000 (55.732)	Prec@5 81.250 (76.640)
[07/14 23:03:30] TDN INFO: Epoch: [91][1540/1787], lr: 0.00002	Time 0.266 (0.256)	Data 0.000 (0.001)	Loss 2.6419 (1.9370)	Prec@1 37.500 (55.727)	Prec@5 56.250 (76.634)
[07/14 23:03:35] TDN INFO: Epoch: [91][1560/1787], lr: 0.00002	Time 0.244 (0.256)	Data 0.000 (0.001)	Loss 2.1221 (1.9367)	Prec@1 56.250 (55.758)	Prec@5 75.000 (76.610)
[07/14 23:03:40] TDN INFO: Epoch: [91][1580/1787], lr: 0.00002	Time 0.264 (0.256)	Data 0.000 (0.001)	Loss 1.5721 (1.9347)	Prec@1 62.500 (55.791)	Prec@5 75.000 (76.617)
[07/14 23:03:45] TDN INFO: Epoch: [91][1600/1787], lr: 0.00002	Time 0.261 (0.256)	Data 0.000 (0.001)	Loss 2.7476 (1.9338)	Prec@1 43.750 (55.789)	Prec@5 68.750 (76.644)
[07/14 23:03:51] TDN INFO: Epoch: [91][1620/1787], lr: 0.00002	Time 0.261 (0.256)	Data 0.000 (0.001)	Loss 1.2440 (1.9342)	Prec@1 68.750 (55.791)	Prec@5 93.750 (76.635)
[07/14 23:03:56] TDN INFO: Epoch: [91][1640/1787], lr: 0.00002	Time 0.242 (0.256)	Data 0.000 (0.001)	Loss 1.6010 (1.9361)	Prec@1 43.750 (55.793)	Prec@5 87.500 (76.592)
[07/14 23:04:01] TDN INFO: Epoch: [91][1660/1787], lr: 0.00002	Time 0.267 (0.256)	Data 0.000 (0.001)	Loss 1.5801 (1.9377)	Prec@1 56.250 (55.761)	Prec@5 81.250 (76.543)
[07/14 23:04:06] TDN INFO: Epoch: [91][1680/1787], lr: 0.00002	Time 0.308 (0.256)	Data 0.000 (0.001)	Loss 1.2102 (1.9381)	Prec@1 68.750 (55.737)	Prec@5 93.750 (76.554)
[07/14 23:04:11] TDN INFO: Epoch: [91][1700/1787], lr: 0.00002	Time 0.268 (0.256)	Data 0.000 (0.001)	Loss 2.4586 (1.9396)	Prec@1 56.250 (55.703)	Prec@5 62.500 (76.525)
[07/14 23:04:16] TDN INFO: Epoch: [91][1720/1787], lr: 0.00002	Time 0.268 (0.256)	Data 0.000 (0.001)	Loss 1.6036 (1.9409)	Prec@1 68.750 (55.713)	Prec@5 68.750 (76.496)
[07/14 23:04:21] TDN INFO: Epoch: [91][1740/1787], lr: 0.00002	Time 0.266 (0.256)	Data 0.000 (0.001)	Loss 1.6811 (1.9401)	Prec@1 68.750 (55.751)	Prec@5 87.500 (76.536)
[07/14 23:04:26] TDN INFO: Epoch: [91][1760/1787], lr: 0.00002	Time 0.252 (0.256)	Data 0.000 (0.001)	Loss 1.9371 (1.9398)	Prec@1 62.500 (55.806)	Prec@5 75.000 (76.558)
[07/14 23:04:32] TDN INFO: Epoch: [91][1780/1787], lr: 0.00002	Time 0.223 (0.256)	Data 0.000 (0.001)	Loss 1.9522 (1.9390)	Prec@1 43.750 (55.829)	Prec@5 75.000 (76.576)
[07/14 23:04:34] TDN INFO: Test: [0/150]	Time 0.838 (0.838)	Loss 1.6495 (1.6495)	Prec@1 59.375 (59.375)	Prec@5 79.688 (79.688)
[07/14 23:04:36] TDN INFO: Test: [20/150]	Time 0.313 (0.154)	Loss 1.9785 (1.8132)	Prec@1 54.688 (57.440)	Prec@5 80.469 (79.799)
[07/14 23:04:39] TDN INFO: Test: [40/150]	Time 0.278 (0.139)	Loss 1.6697 (1.7588)	Prec@1 59.375 (58.937)	Prec@5 83.594 (81.345)
[07/14 23:04:41] TDN INFO: Test: [60/150]	Time 0.257 (0.133)	Loss 1.7328 (1.7196)	Prec@1 59.375 (59.951)	Prec@5 82.031 (81.903)
[07/14 23:04:44] TDN INFO: Test: [80/150]	Time 0.290 (0.130)	Loss 1.6933 (1.7323)	Prec@1 58.594 (59.578)	Prec@5 82.031 (81.703)
[07/14 23:04:46] TDN INFO: Test: [100/150]	Time 0.226 (0.128)	Loss 1.8372 (1.7298)	Prec@1 59.375 (59.723)	Prec@5 82.031 (81.660)
[07/14 23:04:48] TDN INFO: Test: [120/150]	Time 0.188 (0.126)	Loss 1.7015 (1.7344)	Prec@1 61.719 (59.698)	Prec@5 78.906 (81.534)
[07/14 23:04:51] TDN INFO: Test: [140/150]	Time 0.169 (0.125)	Loss 1.5520 (1.7403)	Prec@1 63.281 (59.580)	Prec@5 82.812 (81.433)
[07/14 23:04:52] TDN INFO: Testing Results: Prec@1 59.448 Prec@5 81.328 Loss 1.74301
[07/14 23:04:52] TDN INFO: Best Prec@1: '59.526041666666664'
[07/14 23:04:53] TDN INFO: Epoch: [92][0/1787], lr: 0.00002	Time 1.066 (1.066)	Data 0.792 (0.792)	Loss 2.4019 (2.4019)	Prec@1 37.500 (37.500)	Prec@5 75.000 (75.000)
[07/14 23:04:58] TDN INFO: Epoch: [92][20/1787], lr: 0.00002	Time 0.233 (0.297)	Data 0.000 (0.038)	Loss 2.7193 (1.7613)	Prec@1 31.250 (56.845)	Prec@5 62.500 (78.869)
[07/14 23:05:03] TDN INFO: Epoch: [92][40/1787], lr: 0.00002	Time 0.227 (0.277)	Data 0.000 (0.019)	Loss 1.5014 (1.7749)	Prec@1 62.500 (56.555)	Prec@5 81.250 (79.116)
[07/14 23:05:09] TDN INFO: Epoch: [92][60/1787], lr: 0.00002	Time 0.274 (0.271)	Data 0.000 (0.013)	Loss 1.9491 (1.7742)	Prec@1 62.500 (57.070)	Prec@5 75.000 (78.791)
[07/14 23:05:14] TDN INFO: Epoch: [92][80/1787], lr: 0.00002	Time 0.271 (0.269)	Data 0.000 (0.010)	Loss 2.3283 (1.7798)	Prec@1 50.000 (57.639)	Prec@5 68.750 (78.704)
[07/14 23:05:19] TDN INFO: Epoch: [92][100/1787], lr: 0.00002	Time 0.265 (0.267)	Data 0.000 (0.008)	Loss 1.8684 (1.7648)	Prec@1 62.500 (57.797)	Prec@5 68.750 (78.837)
[07/14 23:05:24] TDN INFO: Epoch: [92][120/1787], lr: 0.00002	Time 0.247 (0.265)	Data 0.000 (0.007)	Loss 1.6994 (1.7963)	Prec@1 50.000 (57.231)	Prec@5 81.250 (78.099)
[07/14 23:05:29] TDN INFO: Epoch: [92][140/1787], lr: 0.00002	Time 0.270 (0.264)	Data 0.000 (0.006)	Loss 1.9042 (1.8018)	Prec@1 50.000 (57.402)	Prec@5 75.000 (77.970)
[07/14 23:05:34] TDN INFO: Epoch: [92][160/1787], lr: 0.00002	Time 0.245 (0.263)	Data 0.000 (0.005)	Loss 1.9358 (1.8126)	Prec@1 50.000 (57.376)	Prec@5 68.750 (77.950)
[07/14 23:05:39] TDN INFO: Epoch: [92][180/1787], lr: 0.00002	Time 0.232 (0.262)	Data 0.000 (0.005)	Loss 1.4613 (1.8242)	Prec@1 62.500 (57.079)	Prec@5 81.250 (78.004)
[07/14 23:05:44] TDN INFO: Epoch: [92][200/1787], lr: 0.00002	Time 0.251 (0.261)	Data 0.000 (0.004)	Loss 1.2799 (1.8176)	Prec@1 62.500 (57.214)	Prec@5 81.250 (78.172)
[07/14 23:05:50] TDN INFO: Epoch: [92][220/1787], lr: 0.00002	Time 0.240 (0.260)	Data 0.000 (0.004)	Loss 2.1637 (1.8042)	Prec@1 56.250 (57.296)	Prec@5 81.250 (78.535)
[07/14 23:05:55] TDN INFO: Epoch: [92][240/1787], lr: 0.00002	Time 0.237 (0.260)	Data 0.000 (0.003)	Loss 1.7269 (1.8100)	Prec@1 56.250 (57.235)	Prec@5 81.250 (78.527)
[07/14 23:06:00] TDN INFO: Epoch: [92][260/1787], lr: 0.00002	Time 0.274 (0.260)	Data 0.000 (0.003)	Loss 2.0328 (1.8177)	Prec@1 50.000 (57.256)	Prec@5 81.250 (78.472)
[07/14 23:06:05] TDN INFO: Epoch: [92][280/1787], lr: 0.00002	Time 0.264 (0.259)	Data 0.000 (0.003)	Loss 2.5281 (1.8250)	Prec@1 43.750 (57.162)	Prec@5 62.500 (78.381)
[07/14 23:06:10] TDN INFO: Epoch: [92][300/1787], lr: 0.00002	Time 0.232 (0.259)	Data 0.000 (0.003)	Loss 2.3454 (1.8393)	Prec@1 50.000 (56.935)	Prec@5 62.500 (78.094)
[07/14 23:06:15] TDN INFO: Epoch: [92][320/1787], lr: 0.00002	Time 0.236 (0.258)	Data 0.000 (0.003)	Loss 2.9129 (1.8545)	Prec@1 37.500 (56.815)	Prec@5 56.250 (77.784)
[07/14 23:06:20] TDN INFO: Epoch: [92][340/1787], lr: 0.00002	Time 0.263 (0.258)	Data 0.000 (0.002)	Loss 1.5067 (1.8585)	Prec@1 68.750 (56.690)	Prec@5 87.500 (77.768)
[07/14 23:06:25] TDN INFO: Epoch: [92][360/1787], lr: 0.00002	Time 0.258 (0.258)	Data 0.000 (0.002)	Loss 1.8028 (1.8618)	Prec@1 43.750 (56.648)	Prec@5 75.000 (77.735)
[07/14 23:06:30] TDN INFO: Epoch: [92][380/1787], lr: 0.00002	Time 0.254 (0.258)	Data 0.000 (0.002)	Loss 1.3013 (1.8607)	Prec@1 62.500 (56.627)	Prec@5 100.000 (77.789)
[07/14 23:06:35] TDN INFO: Epoch: [92][400/1787], lr: 0.00002	Time 0.275 (0.258)	Data 0.000 (0.002)	Loss 1.4795 (1.8581)	Prec@1 75.000 (56.702)	Prec@5 87.500 (77.821)
[07/14 23:06:40] TDN INFO: Epoch: [92][420/1787], lr: 0.00002	Time 0.254 (0.258)	Data 0.000 (0.002)	Loss 1.3075 (1.8617)	Prec@1 62.500 (56.636)	Prec@5 93.750 (77.732)
[07/14 23:06:46] TDN INFO: Epoch: [92][440/1787], lr: 0.00002	Time 0.266 (0.258)	Data 0.000 (0.002)	Loss 1.5551 (1.8707)	Prec@1 62.500 (56.448)	Prec@5 81.250 (77.466)
[07/14 23:06:51] TDN INFO: Epoch: [92][460/1787], lr: 0.00002	Time 0.235 (0.258)	Data 0.000 (0.002)	Loss 1.5426 (1.8627)	Prec@1 62.500 (56.697)	Prec@5 81.250 (77.644)
[07/14 23:06:56] TDN INFO: Epoch: [92][480/1787], lr: 0.00002	Time 0.255 (0.258)	Data 0.000 (0.002)	Loss 3.1191 (1.8633)	Prec@1 50.000 (56.848)	Prec@5 75.000 (77.703)
[07/14 23:07:01] TDN INFO: Epoch: [92][500/1787], lr: 0.00002	Time 0.266 (0.258)	Data 0.000 (0.002)	Loss 1.7439 (1.8640)	Prec@1 68.750 (56.849)	Prec@5 81.250 (77.807)
[07/14 23:07:06] TDN INFO: Epoch: [92][520/1787], lr: 0.00002	Time 0.255 (0.258)	Data 0.000 (0.002)	Loss 2.3605 (1.8653)	Prec@1 37.500 (56.874)	Prec@5 68.750 (77.795)
[07/14 23:07:11] TDN INFO: Epoch: [92][540/1787], lr: 0.00002	Time 0.255 (0.258)	Data 0.000 (0.002)	Loss 2.1927 (1.8688)	Prec@1 43.750 (56.851)	Prec@5 81.250 (77.773)
[07/14 23:07:17] TDN INFO: Epoch: [92][560/1787], lr: 0.00002	Time 0.270 (0.258)	Data 0.000 (0.002)	Loss 2.5555 (1.8702)	Prec@1 43.750 (56.762)	Prec@5 68.750 (77.752)
[07/14 23:07:22] TDN INFO: Epoch: [92][580/1787], lr: 0.00002	Time 0.248 (0.258)	Data 0.000 (0.002)	Loss 2.1159 (1.8706)	Prec@1 37.500 (56.734)	Prec@5 75.000 (77.743)
[07/14 23:07:27] TDN INFO: Epoch: [92][600/1787], lr: 0.00002	Time 0.262 (0.258)	Data 0.000 (0.001)	Loss 1.5072 (1.8716)	Prec@1 68.750 (56.822)	Prec@5 87.500 (77.735)
[07/14 23:07:32] TDN INFO: Epoch: [92][620/1787], lr: 0.00002	Time 0.268 (0.258)	Data 0.000 (0.001)	Loss 1.0708 (1.8695)	Prec@1 75.000 (56.955)	Prec@5 87.500 (77.778)
[07/14 23:07:37] TDN INFO: Epoch: [92][640/1787], lr: 0.00002	Time 0.242 (0.257)	Data 0.000 (0.001)	Loss 1.2246 (1.8675)	Prec@1 75.000 (57.059)	Prec@5 93.750 (77.759)
[07/14 23:07:42] TDN INFO: Epoch: [92][660/1787], lr: 0.00002	Time 0.243 (0.257)	Data 0.000 (0.001)	Loss 2.4037 (1.8748)	Prec@1 50.000 (56.950)	Prec@5 75.000 (77.695)
[07/14 23:07:47] TDN INFO: Epoch: [92][680/1787], lr: 0.00002	Time 0.246 (0.257)	Data 0.000 (0.001)	Loss 1.6265 (1.8758)	Prec@1 62.500 (56.911)	Prec@5 75.000 (77.625)
[07/14 23:07:52] TDN INFO: Epoch: [92][700/1787], lr: 0.00002	Time 0.273 (0.257)	Data 0.000 (0.001)	Loss 1.1803 (1.8755)	Prec@1 68.750 (56.945)	Prec@5 93.750 (77.693)
[07/14 23:07:57] TDN INFO: Epoch: [92][720/1787], lr: 0.00002	Time 0.288 (0.257)	Data 0.000 (0.001)	Loss 2.0691 (1.8725)	Prec@1 50.000 (56.987)	Prec@5 81.250 (77.696)
[07/14 23:08:02] TDN INFO: Epoch: [92][740/1787], lr: 0.00002	Time 0.246 (0.257)	Data 0.000 (0.001)	Loss 1.5587 (1.8777)	Prec@1 56.250 (56.849)	Prec@5 81.250 (77.581)
[07/14 23:08:07] TDN INFO: Epoch: [92][760/1787], lr: 0.00002	Time 0.252 (0.257)	Data 0.000 (0.001)	Loss 2.0890 (1.8814)	Prec@1 50.000 (56.767)	Prec@5 81.250 (77.521)
[07/14 23:08:12] TDN INFO: Epoch: [92][780/1787], lr: 0.00002	Time 0.257 (0.257)	Data 0.000 (0.001)	Loss 2.0788 (1.8829)	Prec@1 43.750 (56.690)	Prec@5 68.750 (77.529)
[07/14 23:08:18] TDN INFO: Epoch: [92][800/1787], lr: 0.00002	Time 0.237 (0.257)	Data 0.000 (0.001)	Loss 3.0754 (1.8865)	Prec@1 43.750 (56.710)	Prec@5 62.500 (77.458)
[07/14 23:08:23] TDN INFO: Epoch: [92][820/1787], lr: 0.00002	Time 0.286 (0.257)	Data 0.000 (0.001)	Loss 2.2843 (1.8907)	Prec@1 37.500 (56.623)	Prec@5 62.500 (77.390)
[07/14 23:08:28] TDN INFO: Epoch: [92][840/1787], lr: 0.00002	Time 0.240 (0.257)	Data 0.000 (0.001)	Loss 2.2517 (1.8874)	Prec@1 37.500 (56.636)	Prec@5 68.750 (77.445)
[07/14 23:08:33] TDN INFO: Epoch: [92][860/1787], lr: 0.00002	Time 0.258 (0.257)	Data 0.000 (0.001)	Loss 1.9707 (1.8881)	Prec@1 68.750 (56.693)	Prec@5 75.000 (77.454)
[07/14 23:08:38] TDN INFO: Epoch: [92][880/1787], lr: 0.00002	Time 0.259 (0.257)	Data 0.000 (0.001)	Loss 1.7274 (1.8921)	Prec@1 62.500 (56.654)	Prec@5 75.000 (77.412)
[07/14 23:08:43] TDN INFO: Epoch: [92][900/1787], lr: 0.00002	Time 0.237 (0.256)	Data 0.000 (0.001)	Loss 1.6272 (1.8920)	Prec@1 75.000 (56.659)	Prec@5 81.250 (77.442)
[07/14 23:08:48] TDN INFO: Epoch: [92][920/1787], lr: 0.00002	Time 0.259 (0.256)	Data 0.000 (0.001)	Loss 2.2075 (1.8958)	Prec@1 56.250 (56.555)	Prec@5 68.750 (77.382)
[07/14 23:08:53] TDN INFO: Epoch: [92][940/1787], lr: 0.00002	Time 0.270 (0.256)	Data 0.000 (0.001)	Loss 1.3566 (1.8951)	Prec@1 68.750 (56.542)	Prec@5 81.250 (77.391)
[07/14 23:08:58] TDN INFO: Epoch: [92][960/1787], lr: 0.00002	Time 0.254 (0.256)	Data 0.000 (0.001)	Loss 1.9094 (1.8984)	Prec@1 56.250 (56.491)	Prec@5 81.250 (77.322)
[07/14 23:09:04] TDN INFO: Epoch: [92][980/1787], lr: 0.00002	Time 0.255 (0.256)	Data 0.000 (0.001)	Loss 1.7239 (1.8933)	Prec@1 62.500 (56.575)	Prec@5 81.250 (77.396)
[07/14 23:09:09] TDN INFO: Epoch: [92][1000/1787], lr: 0.00002	Time 0.256 (0.256)	Data 0.000 (0.001)	Loss 1.7548 (1.8953)	Prec@1 68.750 (56.581)	Prec@5 87.500 (77.373)
[07/14 23:09:14] TDN INFO: Epoch: [92][1020/1787], lr: 0.00002	Time 0.252 (0.256)	Data 0.000 (0.001)	Loss 1.7113 (1.8995)	Prec@1 43.750 (56.501)	Prec@5 81.250 (77.351)
[07/14 23:09:19] TDN INFO: Epoch: [92][1040/1787], lr: 0.00002	Time 0.277 (0.256)	Data 0.000 (0.001)	Loss 2.6056 (1.8967)	Prec@1 43.750 (56.562)	Prec@5 68.750 (77.372)
[07/14 23:09:24] TDN INFO: Epoch: [92][1060/1787], lr: 0.00002	Time 0.239 (0.256)	Data 0.000 (0.001)	Loss 2.9850 (1.8986)	Prec@1 37.500 (56.521)	Prec@5 50.000 (77.297)
[07/14 23:09:29] TDN INFO: Epoch: [92][1080/1787], lr: 0.00002	Time 0.270 (0.256)	Data 0.000 (0.001)	Loss 1.0775 (1.8999)	Prec@1 87.500 (56.568)	Prec@5 87.500 (77.307)
[07/14 23:09:34] TDN INFO: Epoch: [92][1100/1787], lr: 0.00002	Time 0.259 (0.256)	Data 0.000 (0.001)	Loss 1.8305 (1.9014)	Prec@1 62.500 (56.534)	Prec@5 81.250 (77.282)
[07/14 23:09:39] TDN INFO: Epoch: [92][1120/1787], lr: 0.00002	Time 0.252 (0.256)	Data 0.000 (0.001)	Loss 1.5590 (1.9053)	Prec@1 56.250 (56.389)	Prec@5 87.500 (77.241)
[07/14 23:09:44] TDN INFO: Epoch: [92][1140/1787], lr: 0.00002	Time 0.269 (0.256)	Data 0.000 (0.001)	Loss 1.2669 (1.9055)	Prec@1 56.250 (56.327)	Prec@5 87.500 (77.284)
[07/14 23:09:49] TDN INFO: Epoch: [92][1160/1787], lr: 0.00002	Time 0.254 (0.256)	Data 0.000 (0.001)	Loss 1.5686 (1.9069)	Prec@1 75.000 (56.293)	Prec@5 81.250 (77.229)
[07/14 23:09:54] TDN INFO: Epoch: [92][1180/1787], lr: 0.00002	Time 0.256 (0.256)	Data 0.000 (0.001)	Loss 2.4417 (1.9053)	Prec@1 37.500 (56.308)	Prec@5 62.500 (77.254)
[07/14 23:09:59] TDN INFO: Epoch: [92][1200/1787], lr: 0.00002	Time 0.265 (0.256)	Data 0.000 (0.001)	Loss 3.5973 (1.9066)	Prec@1 18.750 (56.250)	Prec@5 50.000 (77.238)
[07/14 23:10:04] TDN INFO: Epoch: [92][1220/1787], lr: 0.00002	Time 0.257 (0.256)	Data 0.000 (0.001)	Loss 1.4551 (1.9065)	Prec@1 68.750 (56.286)	Prec@5 81.250 (77.242)
[07/14 23:10:10] TDN INFO: Epoch: [92][1240/1787], lr: 0.00002	Time 0.274 (0.256)	Data 0.000 (0.001)	Loss 2.0435 (1.9082)	Prec@1 56.250 (56.255)	Prec@5 68.750 (77.196)
[07/14 23:10:15] TDN INFO: Epoch: [92][1260/1787], lr: 0.00002	Time 0.251 (0.256)	Data 0.000 (0.001)	Loss 1.7402 (1.9070)	Prec@1 50.000 (56.260)	Prec@5 87.500 (77.260)
[07/14 23:10:20] TDN INFO: Epoch: [92][1280/1787], lr: 0.00002	Time 0.251 (0.256)	Data 0.000 (0.001)	Loss 1.3850 (1.9056)	Prec@1 62.500 (56.265)	Prec@5 93.750 (77.298)
[07/14 23:10:25] TDN INFO: Epoch: [92][1300/1787], lr: 0.00002	Time 0.247 (0.256)	Data 0.000 (0.001)	Loss 1.5707 (1.9062)	Prec@1 62.500 (56.279)	Prec@5 81.250 (77.282)
[07/14 23:10:30] TDN INFO: Epoch: [92][1320/1787], lr: 0.00002	Time 0.273 (0.256)	Data 0.000 (0.001)	Loss 1.7419 (1.9085)	Prec@1 37.500 (56.207)	Prec@5 87.500 (77.228)
[07/14 23:10:35] TDN INFO: Epoch: [92][1340/1787], lr: 0.00002	Time 0.265 (0.256)	Data 0.000 (0.001)	Loss 1.7728 (1.9102)	Prec@1 56.250 (56.166)	Prec@5 75.000 (77.209)
[07/14 23:10:40] TDN INFO: Epoch: [92][1360/1787], lr: 0.00002	Time 0.250 (0.256)	Data 0.000 (0.001)	Loss 2.3542 (1.9112)	Prec@1 37.500 (56.108)	Prec@5 68.750 (77.204)
